time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
0.8600000000000004,0.3862771250277094,-0.46353254989811526,0.0765136176719946,-0.0918163411642522,1.500355745864516,-1.80042689682028,0.38600274512551325,-0.46323925557874907,0.07660210583267271,-0.09191494424378892,1.5021535049882353,-1.802424685359187
0.8800000000000004,0.39011294207730285,-0.4681355303553812,0.07391668785294182,-0.0887000253822127,1.4497494790791847,-1.7396993767075168,0.38984315790391555,-0.4678473431494209,0.07400530435977762,-0.08879849785029628,1.451548003560301,-1.7416928380406957
0.9000000000000005,0.39381937670730865,-0.47258325190918166,0.07142375665759637,-0.0857085079485361,1.4008501657690402,-1.6810202007644541,0.39355419023151184,-0.4723001607658374,0.07151240953004989,-0.08580676588024479,1.4026473608334948,-1.6830073566227488
0.9200000000000005,0.397462908412561,-0.4769554899532843,0.06211319941490369,-0.07453583926468316,1.352780736196961,-1.623336885306986,0.3972023959768645,-0.4766775669175158,0.0621929266473689,-0.07462399037590235,1.3545745898701584,-1.6253157538013872
0.9400000000000005,0.40092050580196525,-0.48110460681844663,0.06674942465479719,-0.08009930954612099,1.307164354168782,-1.5685972269011774,0.40066457795381594,-0.480831741243436,0.06683797726275732,-0.0801969922935894,1.3089530722985967,-1.5705662137658953
0.9600000000000005,0.40426242065324985,-0.48511490463789986,0.0643975793263728,-0.07727709515326665,1.2630741818922149,-1.5156890201968478,0.4040110654906475,-0.4848470726158796,0.06448574253100293,-0.07737414044277312,1.2648560715758697,-1.5176465414640978
0.9800000000000005,0.407491600383266,-0.48898992031186994,0.06222697982057461,-0.07467237574699875,1.2204713338412891,-1.4645656025627731,0.40724480044300904,-0.4887270925227104,0.062314807232224045,-0.07476885696286419,1.2222448225991023,-1.4665101939644414
1.0000000000000004,0.4105601395993637,-0.4926721673692153,0.06587497646380047,-0.0790499717126818,1.179987830013193,-1.4159853979950732,0.41031779786815614,-0.4924142279596327,0.06597078282194573,-0.0791550155604414,1.1817516277880853,-1.4179159490796769
1.0200000000000005,0.41358568115451,-0.49630281723341546,0.05715799307028333,-0.06858959164870583,1.140071598052634,-1.368085919668464,0.4133478611967101,-0.496049827141751,0.05724350639431407,-0.06868318446396829,1.1418241795651305,-1.3700009216492506
1.0400000000000005,0.41650026125616063,-0.4998003133534613,0.056181632806362417,-0.06741795933196487,1.101619290165066,-1.3219431502289098,0.416266921435231,-0.49955221861617044,0.05626803365820189,-0.06751236506200939,1.1033594298889466,-1.323841492668728
1.0600000000000005,0.41931666699774756,-0.5031800002414675,0.054272459074026315,-0.06512695085392592,1.0644622051185848,-1.2773546481981748,0.41908777571055117,-0.5029367584912633,0.054358224122651726,-0.065220510879971,1.066188749758226,-1.279235277768002
1.0800000000000005,0.4219856327321545,-0.5063827591209291,0.05826898708106154,-0.06992278445653397,1.029250308865446,-1.235100372718508,0.4217610701347902,-0.5061442323942624,0.058363536423971726,-0.07002576947581682,1.0309624803360062,-1.2369626869972217
1.1000000000000005,0.4246633584453801,-0.5095960299749436,0.0455583573478093,-0.05467002878973301,0.9939228414525257,-1.1927074118474936,0.424397615814036,-0.509307595503926,0.05070464050380659,-0.060836105143391626,0.9962204525594603,-1.1952714504623885
1.1200000000000006,0.42724787309153994,-0.5126974475485233,0.044139320107266594,-0.05296718410083302,0.9598251157260022,-1.151790140999572,0.42699426589233885,-0.5124230723786254,0.043556809126731905,-0.05225971907058769,0.962004132868917,-1.1542113262260065
1.1400000000000006,0.42965375818055673,-0.5155845096536279,0.052621140106966544,-0.06314536808960519,0.9280840652286803,-1.1137008804254194,0.4294055104050657,-0.5153160804963267,0.05275198763118512,-0.06329176176564293,0.9302309207454197,-1.1160832076239449
1.1600000000000006,0.4320272173964917,-0.5184326607110296,0.04564366472721715,-0.05477239764153634,0.8967708120852755,-1.0761249766760295,0.43178446116862307,-0.5181703255873442,0.04574911127467062,-0.05488939186170275,0.8988832463753558,-1.078465962843173
1.1800000000000006,0.4342818781933047,-0.5211382536655566,0.048405738028293066,-0.058086885597334166,0.8670248767815987,-1.0404298543333679,0.43404443245601726,-0.5208818036332131,0.04851982828256233,-0.05821331528191626,0.8691033763452928,-1.0427303026874328
1.2000000000000006,0.4364629712227806,-0.5237555652993083,0.04666462263181216,-0.05599754712280678,0.8382495274085148,-1.0058994351070307,0.43623075361497377,-0.5235049017173659,0.04677655254400566,-0.05612142430757326,0.8402940012824157,-1.008159437873188
1.2200000000000006,0.4386065732346572,-0.5263278877119438,0.041238508129084014,-0.04948620972553662,0.8099688002799631,-0.9719625625740937,0.43837958357486145,-0.5260830032293989,0.04133911630795924,-0.04959742182580796,0.8119786513270557,-0.9741816012452005
1.2400000000000007,0.4406823480736705,-0.5288188175171816,0.039347951627103306,-0.04721754192356841,0.7825829229215733,-0.9390995097648474,0.44046050878571463,-0.528579619497152,0.039445638438298625,-0.04732539231240486,0.7845580889147348,-0.9412776916780601
1.2600000000000007,0.44264446443322764,-0.5311733571471327,0.042848045782642556,-0.05141765490534488,0.7566965517334232,-0.9080358643590881,0.44246623769503546,-0.5309860033309882,0.038660595583046554,-0.0463832484455155,0.758128395584818,-0.9095629918848901
1.2800000000000007,0.44458482326963655,-0.5335017877493073,0.036636757957745986,-0.04396410952195998,0.7310972294338908,-0.8773166776196499,0.44436712228200487,-0.5332665857605755,0.04150006695842349,-0.049789615650823245,0.7330802463349984,-0.8795062795989919
1.3000000000000007,0.4464538627270413,-0.5357446350967118,0.03602802597028044,-0.04323363113699876,0.7064388298828068,-0.8477265981778916,0.4462469202697531,-0.5355218561657886,0.03549363934333541,-0.04258315870718403,0.7083099571583886,-0.849783164880927
1.3200000000000007,0.44825994803559494,-0.5379119374655265,0.034803464881725116,-0.041764157831356986,0.682610989873748,-0.8191331901861469,0.4480577042339255,-0.5376943143266462,0.03490510112699294,-0.04187681428333569,0.6844490726015227,-0.8211514662258268
1.3400000000000007,0.44997618542774287,-0.5399714223347131,0.03684395336976587,-0.04421274401290208,0.6599685212129435,-0.7919622278115318,0.4497785652376723,-0.5397588763766111,0.036942912990202074,-0.044321371495352556,0.6617731118707453,-0.7939417739638049
1.3600000000000008,0.45163640569694613,-0.5419636866563926,0.035520588588262264,-0.04262470627617562,0.6380650913101488,-0.7656781119461785,0.4514433246355451,-0.5417561199175872,0.03561777117752228,-0.04273130840525975,0.639836407549292,-0.7676192995649
1.3800000000000008,0.4532414969039416,-0.5438897961034526,0.034344896644243235,-0.041213875943974375,0.6168889839030941,-0.7402667830753207,0.45305287128888666,-0.5436871121221201,0.034440285796561235,-0.041318409875586264,0.6186272470315662,-0.7421699783203844
1.4000000000000008,0.4548232037008118,-0.545787844258367,0.029884461966385015,-0.03586135433560694,0.5960213890455478,-0.715225669263809,0.45463903464598493,-0.5455900397144521,0.029968709650475937,-0.035953593037704595,0.5977262104367763,-0.7170905320562402
1.4200000000000008,0.45634692597901244,-0.5476163109909095,0.0293713213111378,-0.035245585549364175,0.5759187889683238,-0.6911025491882691,0.4561671151153368,-0.5474232737777517,0.02945535164690771,-0.03533750306284957,0.5775905378317685,-0.6929296049646074
1.4400000000000008,0.4578448589497934,-0.5494138305545573,0.02553593322052456,-0.03064311984489234,0.5561564294590459,-0.6673877177941454,0.45766939606338763,-0.5492255452593232,0.0256100742560705,-0.030724147556737753,0.5577948280050377,-0.6691767463432036
1.4600000000000009,0.4592663494771988,-0.5511196191862052,0.027442084871619116,-0.03293050182279805,0.5374025817304832,-0.6448831005362107,0.45909507405728844,-0.5509359063514989,0.027522943665185262,-0.0330187935028658,0.5390085229993323,-0.6466352117816603
1.4800000000000009,0.46061751233821857,-0.5527410146182392,0.02900498745060492,-0.03480598491444953,0.5195765729998413,-0.6234918900751367,0.4604764568546776,-0.5525931172173024,0.026182530498233273,-0.03141052935581886,0.5208059001972591,-0.6247941655327951
1.5000000000000009,0.46197238081362973,-0.5543668567875274,0.02265124960674733,-0.027181499509963694,0.5017016757773683,-0.6020420134240696,0.46183099827877433,-0.5542181172148396,0.023097364374230246,-0.027709165968241155,0.5029569687861778,-0.603377639395759
1.520000000000001,0.4632546375012001,-0.555905564811456,0.024760926960691085,-0.0297131123311722,0.48478475216513844,-0.5817417051046425,0.46311651587062197,-0.5557603019857191,0.024817035266112078,-0.029772015771760717,0.48601757136663254,-0.5830525684780111
1.540000000000001,0.46449705617316783,-0.5573964672166866,0.02354839860164091,-0.02825807830117607,0.46839341494551284,-0.5620721004560096,0.4643620922824086,-0.5572545618386553,0.02360847835554558,-0.028321983014002378,0.4696044828557776,-0.5633591194065486
1.560000000000001,0.4656945074435612,-0.5588334087400535,0.02308099748163545,-0.027697196957508455,0.45259533655217954,-0.5431144063985899,0.4655626395480274,-0.5586947935275337,0.0231406873155229,-0.027760629328743874,0.4537847479140239,-0.5443777292970463
1.580000000000001,0.46685161496026134,-0.560221937759014,0.022297610650146692,-0.026757132760223713,0.43732951679791243,-0.5247954227077135,0.4667004315664046,-0.560059732843323,0.024840247585150046,-0.02979931852285784,0.4387919452121212,-0.5263886476605538
1.600000000000001,0.4679696931467022,-0.5615636315816885,0.021545596316780935,-0.025854715560645593,0.4225786143804252,-0.5070943398206409,0.467825601996856,-0.5614095227929443,0.021245045342408793,-0.02548622088436899,0.42396545836396354,-0.5085992257208862
1.620000000000001,0.4690500591338638,-0.5628600707652527,0.02081887320901256,-0.024982647831780377,0.4083252522765444,-0.489990305309569,0.468909463442462,-0.5627097492301424,0.020892770265214466,-0.02506347050597716,0.40968330416072074,-0.49146302128156755
1.640000000000001,0.47007668058261814,-0.5640920165027714,0.022039367887234252,-0.026447241442931202,0.3947809465259056,-0.47373713842181764,0.46995686186250074,-0.5639662261037746,0.02018349948305308,-0.024212464976980284,0.39588162690510864,-0.474903409973964
1.660000000000001,0.47108623710989517,-0.5653034843345202,0.019420701689768387,-0.023304842009743337,0.38146177976333323,-0.45775413831970857,0.47096897411195193,-0.5651803657117082,0.01950362601901295,-0.023396735173342065,0.38254491906465615,-0.45890177855071956
1.680000000000001,0.47207839406552055,-0.566494072680297,0.01691426517439444,-0.020297118194237546,0.36837216705758086,-0.4420466030856514,0.47194698970195864,-0.5663535955094623,0.018846574455237953,-0.022608392495721837,0.36965750633497313,-0.4434393139961435
1.700000000000001,0.4730199233773844,-0.5676239078535995,0.018176354691329045,-0.021811625612112546,0.35595048924386913,-0.4271405897215207,0.4728943485938672,-0.5674900425718004,0.017957070000922986,-0.021541208245149313,0.35717405999588314,-0.42846162393367565
1.720000000000001,0.47392995142699285,-0.5687159415122164,0.01753593567098542,-0.021043122788291648,0.3439444103133059,-0.4127332950168934,0.4738074667794039,-0.5685854079632331,0.01760044415181427,-0.021113274990679373,0.34514180690186447,-0.4140253657452153
1.740000000000001,0.47481141283320627,-0.5697736951987816,0.01670798084934681,-0.020049577002819337,0.33231521358492244,-0.3987782589545864,0.47469199776383436,-0.5696464740687222,0.01676604879915552,-0.020112220698600487,0.3334862502343789,-0.4000411516605765
1.7600000000000011,0.47564460381873497,-0.5707735243805626,0.01819496201689358,-0.021833954401348336,0.32132285270022715,-0.3855874259042117,0.47554455787028843,-0.5706691822895574,0.01643318301884266,-0.019712803186618093,0.32225197706051084,-0.3865624715668438
1.7800000000000011,0.47648255747807994,-0.5717790687709132,0.014001655741516073,-0.016801986876722234,0.3102676574470931,-0.3723211916118412,0.4763684288043963,-0.5716574697474411,0.01587611111072649,-0.0190444390381065,0.31139574401053316,-0.37353743655663857
1.8000000000000012,0.4772755433363142,-0.572730651799968,0.015313013003624934,-0.018375615588815744,0.2998057262913691,-0.35976687423587517,0.4771664743386983,-0.572614772137029,0.015126855628248496,-0.018145546066854982,0.300879814861311,-0.360920766231339
1.8200000000000012,0.4780293300425652,-0.5736351958466763,0.01618116395055584,-0.01941739672323112,0.2898609529451491,-0.3478331462308708,0.4779228928392271,-0.5735221349385483,0.01624677188740733,-0.01948883240946913,0.2909124093963823,-0.34896226976534694
1.8400000000000012,0.47877254626892785,-0.574527055317522,0.014040737266898837,-0.016848884705921253,0.2800556368562388,-0.33606676693459414,0.4786547153478265,-0.574399988349357,0.015657191391471204,-0.018781488110198728,0.2812691078094526,-0.337392689424559
1.8600000000000012,0.4794885053313664,-0.5753862061916795,0.013800872340254046,-0.016561046794022826,0.270609926893356,-0.3247319149892777,0.479375890324616,-0.5752650644059832,0.01362581661888563,-0.016344667349848,0.2717661097888876,-0.32599150701983454
1.8800000000000012,0.4801803481128993,-0.5762164175287688,0.013331889120148824,-0.01599826693027094,0.26148238511461813,-0.3137788648646883,0.48007065739685284,-0.5760984581154913,0.013392362229300302,-0.016064534005142194,0.2626110914152098,-0.31500787899108396
1.9000000000000012,0.4808488549015819,-0.5770186256744567,0.012882263288596672,-0.015458715932735081,0.25266271711208294,-0.3031952632712939,0.48074205023517574,-0.5769038088499769,0.012937826539838687,-0.015519210775190688,0.2537640776986022,-0.30439384059552116
1.9200000000000013,0.4814963794855059,-0.5777956551744523,0.01227373003886911,-0.014728476033501095,0.2441198691554552,-0.29294384573274973,0.4813923972368779,-0.5776839099085835,0.012327248258989683,-0.014786717518209962,0.24519438710882174,-0.29411257782448236
1.9400000000000013,0.4821313003711844,-0.5785575602365601,0.010826524969365078,-0.012991829952225711,0.23574330288214163,-0.2828919662140929,0.48203011272865554,-0.578448854612646,0.01087418583166417,-0.01304366932127407,0.23679114318417752,-0.2840310667697269
1.9600000000000013,0.4827338413701087,-0.5792806094345927,0.01163210140709342,-0.013958521675780582,0.2277939272611391,-0.27335271547781653,0.48263533186113755,-0.5791748151964287,0.011683811112444643,-0.014014734555512422,0.22881610713227135,-0.27446334304562664
1.9800000000000013,0.48331763673148137,-0.5799811638675791,0.011065158150412969,-0.013278189768306949,0.22009186446103904,-0.2641102401264136,0.48322174676288593,-0.5798782158421002,0.011114824732349815,-0.0133321531037526,0.2210888563439802,-0.26519294580478836
2.0000000000000013,0.4838803032417749,-0.5806563636792871,0.010845454003856198,-0.013014544792661495,0.21266855642446228,-0.2552022704910216,0.4837869620286476,-0.5805561835355486,0.010894589579454952,-0.013067904269919599,0.21364095532964356,-0.2562577396400141
2.0200000000000014,0.484424012745325,-0.5813088150829192,0.010477352074445553,-0.012572822477675716,0.20549534982085424,-0.24659442257497705,0.4843331575108236,-0.5812113332939313,0.010525265195490931,-0.012624828332895174,0.20644367994923846,-0.24762326019368547
2.0400000000000014,0.48494938288344036,-0.5819392592480455,0.010123990477273994,-0.012148788561372591,0.19856409605489816,-0.23827691806390658,0.48487010573985534,-0.5818553872621982,0.009153645973457018,-0.010979534085568891,0.19936825654297402,-0.2391350166480783
2.0600000000000014,0.4854486176464473,-0.5825383409630684,0.010717503123358597,-0.012861003735173293,0.19197764855789906,-0.23037318107523025,0.4853698374059125,-0.58245479733298,0.01093034516939224,-0.01311055262338278,0.1927832396581719,-0.23123515285583482
2.0800000000000014,0.4859395539249455,-0.5831274644966838,0.009444074458521582,-0.011332889339506665,0.1855006836862535,-0.22260082323693925,0.48586285646480853,-0.5830461523602719,0.009481184781048046,-0.011372269524605846,0.18628667545734745,-0.2234414497458248
2.1000000000000014,0.486414951939518,-0.5836979421136043,0.009011559937608944,-0.01081387191465244,0.17922871647727937,-0.21507446259364565,0.48634026806005265,-0.5836187834435218,0.009049826008883335,-0.010854806714398469,0.1799957724050747,-0.2158945170002632
2.1200000000000014,0.48687315161308115,-0.584247781721328,0.008831830980293703,-0.010598197166069002,0.17318364847182124,-0.20782038099437944,0.48680042867763856,-0.584170719486849,0.008869633620342085,-0.01063861134572168,0.17393218726213025,-0.20862033247188608
2.1400000000000015,0.48732359267681524,-0.5847883109972624,0.007678876070460038,-0.009214651275988008,0.167240940478276,-0.20068913140933542,0.48725281660418884,-0.5847133293458888,0.007712070909861139,-0.009250125867934885,0.16797102364564803,-0.20146906148939747
2.1600000000000015,0.4877510468991538,-0.5853012560635454,0.008252066894767675,-0.009902480263867534,0.1616014998755307,-0.19392180269294315,0.4876821368154598,-0.5852282678045411,0.008288095846937314,-0.009940968916257661,0.16231382571219719,-0.19468248294388063
2.1800000000000015,0.48815735299680013,-0.5857888233802201,0.008722044993357471,-0.010466453981035104,0.156241068314756,-0.18748928482662292,0.48809023377772337,-0.5857177475580725,0.008760501981423311,-0.010507521080645375,0.15693628873962773,-0.18823143483862198
2.2000000000000015,0.4885579619817567,-0.5862695541616697,0.007568246994033849,-0.009081896383730206,0.1509557992554659,-0.1811469619620488,0.4884926252478268,-0.5862003811517091,0.007601933230427172,-0.009117856144776771,0.15163393360270666,-0.18187061504276908
2.2200000000000015,0.48894387877308,-0.586732654310773,0.007438956600362576,-0.008926747911398091,0.1458643655801517,-0.175037241558065,0.4888802756397201,-0.58666533126835,0.00747237909719314,-0.008962413656421014,0.14652582317957633,-0.17574285286074914
2.2400000000000015,0.4893167963888051,-0.5871801554491711,0.007186164886283493,-0.008623397854752378,0.14094443115514185,-0.16913332025428088,0.48925488429941555,-0.5871146363331564,0.0072187569782529715,-0.008658165354762552,0.14158956501023373,-0.1698212830743437
2.2600000000000016,0.4896780090900193,-0.5876136106901683,0.006846732801472966,-0.00821607935328085,0.13617892068173873,-0.16341470769226463,0.48961775027394855,-0.5875498546075185,0.006878080384397096,-0.008249507697237323,0.13680804141625286,-0.1640853687350383
2.2800000000000016,0.4900194410942818,-0.588023329094844,0.007456084527578431,-0.008947301423373182,0.1316743786576111,-0.15800925726910683,0.48996075958669444,-0.5879612544706558,0.007490534940913632,-0.008984026386382741,0.13228817113474595,-0.15866336673117534
2.3000000000000016,0.4903507118313309,-0.5884208539788739,0.007083600209975973,-0.008500320242684684,0.1273038951125067,-0.1527646770206415,0.4902935744358771,-0.5883604248952197,0.007116629687497891,-0.008535518892983898,0.12790263435363672,-0.15340254138982945
2.3200000000000016,0.4906709515131854,-0.5888051415966816,0.0068524451611035285,-0.00822293418424858,0.12307894523464509,-0.1476947371727182,0.4906153201963016,-0.5887463170106799,0.006884682844806353,-0.008257278123744455,0.12366295610431632,-0.14831671618943287
2.3400000000000016,0.4909856935469502,-0.5891828320367849,0.0060549783228085186,-0.007265973979711977,0.11892652630451192,-0.1427118344620268,0.4909315556468129,-0.5891255979600496,0.006083713418629871,-0.007296577066835456,0.11949588776579174,-0.1433180222067196
2.3600000000000017,0.4912846991072441,-0.589541638708742,0.006419335732042623,-0.00770320286976784,0.11498172003275983,-0.13797806694114312,0.4912319926258233,-0.5894859286375286,0.006450076361732126,-0.007735931504494021,0.11553699754495933,-0.13856908140618637
2.3800000000000017,0.4915838277350712,-0.5899005930617354,0.005090726137487889,-0.006108871358735699,0.11103529012037573,-0.13324235105154816,0.4915274504801258,-0.58984028545941,0.0056836823666848516,-0.006816712970549203,0.11164371775383379,-0.13389887245187276
2.4000000000000017,0.4918676238854441,-0.5902411484418012,0.005478858106342598,-0.006574629720420066,0.10729114291191011,-0.12874937440642428,0.4918135690509094,-0.5901834391547209,0.005423620605146399,-0.006504768493369995,0.10787350267313535,-0.12937631397649904
2.4200000000000017,0.49214192595429535,-0.5905703109240507,0.005285706983786692,-0.006342848373617881,0.10367225194381074,-0.12440670524961364,0.492089348510049,-0.5905141907176668,0.005315672427704622,-0.006375263708525571,0.10423952714704424,-0.12501720815018144
2.4400000000000017,0.4924076174053223,-0.5908891406649207,0.005036145308297629,-0.006043374363260034,0.10016696160294929,-0.1202003568453596,0.4923564940427768,-0.5908345853873873,0.005063672409260027,-0.006072994346761371,0.10071932176890376,-0.12079459995378407
2.4600000000000017,0.4926636950304996,-0.591196433814781,0.00493591806697213,-0.005923101673776847,0.09678850729975175,-0.11614621168617245,0.49261398374806203,-0.5911433976896859,0.004963140332500657,-0.005952387994590462,0.09732635224000294,-0.11672464039490242
2.4800000000000018,0.49291114501715344,-0.5914933737984225,0.0047683931352632235,-0.005722071755910177,0.09352387817935161,-0.11222865674621947,0.49286280876394034,-0.5914418164584634,0.004794893757052641,-0.0057505718659820945,0.0940475582298765,-0.11279166135859829
2.5000000000000018,0.49315024849626404,-0.5917802979730211,0.004607573155562521,-0.005529087780451705,0.09036936525636052,-0.10844324124303784,0.4931032510583448,-0.5917301799849258,0.004633375917515604,-0.005556827999750293,0.09087922421844523,-0.10899120436911154
2.520000000000002,0.49338184731194146,-0.5920582165515088,0.004389920340530783,-0.0052679044026306895,0.08731386200847227,-0.1047766373498624,0.4933361564922074,-0.5920095028336707,0.004414693529524161,-0.005294528749444537,0.0878102042067621,-0.10530989807623198
2.540000000000002,0.49360076332968994,-0.5923209157724967,0.004780619028036611,-0.005736742826792422,0.08442568401287776,-0.1013108237592429,0.49355217175117305,-0.5922685677716962,0.005268372959033325,-0.006318305620227237,0.08496374782884795,-0.10189557882709005
2.560000000000002,0.4938166706482455,-0.592580004554455,0.004152192939739726,-0.004982631521988544,0.08157720004649893,-0.09789264300365644,0.49376951686802345,-0.5925292260735722,0.004171792178950886,-0.005003158776019537,0.08209976774896864,-0.09846026003151676
2.580000000000002,0.49402523025034245,-0.5928302760766717,0.004019111224200778,-0.004822933463444177,0.07882565514018539,-0.09459078912003319,0.4939794115169681,-0.592780947630988,0.004044961919706078,-0.004851024117301293,0.07933396326823677,-0.09514272214958308
2.600000000000002,0.49422675621674217,-0.5930721072360599,0.003883444666295293,-0.0046601335941097825,0.0761669055992299,-0.09140028967473268,0.49418223701682823,-0.5930241898575355,0.003908488102258325,-0.004687326030732214,0.07666130970880869,-0.09193693674498556
2.620000000000002,0.4944248620137481,-0.5933098341921788,0.003377213640788527,-0.004052656364371514,0.0735532786495128,-0.0882639373388743,0.4943816287108677,-0.5932633125816459,0.003399137562459697,-0.004076453388764313,0.07403390376016777,-0.0887854439150489
2.640000000000002,0.49461285820611084,-0.5935354296227384,0.003629294062533036,-0.004355152869861611,0.07107302859005164,-0.08528763727115753,0.4945708533224069,-0.5934902409205415,0.0036530114131329977,-0.004380887469053536,0.07154047053944607,-0.08579466572805979
2.660000000000002,0.49479500575473756,-0.593754006680822,0.003452393346756174,-0.004142872011125728,0.06866994019430166,-0.08240393119979957,0.49475419880263344,-0.5937101173623313,0.0034751038187815636,-0.004167505529446367,0.06912450725100262,-0.08289682730010615
2.680000000000002,0.49496717713142513,-0.5939606123325911,0.0037598274304970793,-0.004511792910927903,0.06639846829957917,-0.07967816492950965,0.49492750986228906,-0.5939179587962257,0.0037847183418247936,-0.00453878248601846,0.06684076859376546,-0.08015760301369992
2.700000000000002,0.4951342245860551,-0.5941610692778974,0.003571994805348356,-0.0042863937610115935,0.06419459675265253,-0.07703351907649243,0.4950956700265157,-0.594119621882385,0.0035957938371006942,-0.004312190805416186,0.06462490382852629,-0.07749980563067901
2.720000000000002,0.4952957094909598,-0.5943548511635399,0.0034554320370122245,-0.004146518439150818,0.06206411240635738,-0.07447693786414512,0.49526136808943333,-0.5943183311540713,0.0031307390607501068,-0.0037544599524535448,0.062441482423480466,-0.07488093775411622
2.740000000000002,0.4954548422372591,-0.5945458104588579,0.0030066215443426553,-0.0036079458487897377,0.05996466029240459,-0.07195759533058375,0.4954209990610651,-0.5945097634532829,0.0030770531797785494,-0.0036900564906219117,0.06033800772432348,-0.07235797598806003
2.760000000000002,0.4956085067841942,-0.5947302079149459,0.0029143818802127887,-0.0034972582519021515,0.05793735060659222,-0.06952482371069772,0.4955756336150682,-0.5946952028410444,0.002931052461069429,-0.0035149482851412547,0.05830037134891614,-0.0699139971843489
2.780000000000002,0.4957566242717964,-0.5949079488998408,0.0028549519108844353,-0.003425942288800523,0.0559832237553224,-0.06717987149217869,0.4957246789544478,-0.5948739384974698,0.0028728641830471358,-0.003445147721088837,0.056336384648831665,-0.06755836951735202
2.800000000000002,0.4959022335309521,-0.5950826800106026,0.0024822683433667996,-0.0029787220084548406,0.05406218817933523,-0.06487462880396248,0.49586870882495643,-0.5950466585430988,0.0027754762687346828,-0.0033283396982348064,0.05443848731483328,-0.06528202397384623
2.820000000000002,0.49604041208241545,-0.5952484942721437,0.002667557339537451,-0.0032010688033818242,0.0522391865739519,-0.0626870268803388,0.49600822387354415,-0.595213963423233,0.0026444907041980534,-0.0031712429052608605,0.052600082268374114,-0.06307704704737878
2.840000000000002,0.4961717543059194,-0.5954061049401429,0.0028194821333606852,-0.0033833785555410084,0.05050637723584098,-0.06060765567731719,0.4961430178922036,-0.5953756059174599,0.00255624790301167,-0.0030654045860038955,0.05082388673576777,-0.060946696952112286
2.860000000000002,0.4962988083785783,-0.5955585698271333,0.0027183402257002706,-0.00326200826650605,0.04883014184348296,-0.05859617320912993,0.4962704452581796,-0.595528413530226,0.002782699690453895,-0.003336941383027262,0.04914476237873302,-0.058932785254991085
2.880000000000002,0.4964236785871059,-0.595708414077168,0.0024022466650253163,-0.0028826959943418946,0.047182718359884704,-0.0566192650314292,0.49639612635375874,-0.5956791261677647,0.0024170216154808556,-0.002898412509205573,0.04748864880557709,-0.05694648407640602
2.900000000000002,0.4965443056339108,-0.5958531665331411,0.002324567917500197,-0.0027894814973841824,0.04559127527664869,-0.05470953333408875,0.49651753543222144,-0.5958247150624716,0.002339652326304169,-0.0028056168753248824,0.04588882805803188,-0.05502771073647975
2.920000000000002,0.49666114707261744,-0.5959933762594017,0.00221471001180883,-0.002657652010674947,0.04404977604915089,-0.05285973426356355,0.4966351394176355,-0.5959657401921115,0.002229166860325909,-0.002673110769343758,0.04433914742727514,-0.05316908506683343
2.940000000000002,0.49677376067257034,-0.596128512579163,0.002170636797557135,-0.002604764153657336,0.04256405506475794,-0.05107686908469621,0.49674849278535416,-0.5961016673568437,0.002184897505170945,-0.0026200094246534404,0.0428454776412277,-0.05137764749646389
2.960000000000002,0.49688258015218045,-0.5962590959545181,0.0020969653964321537,-0.0025163584723892837,0.04112839023888364,-0.04935407129598272,0.4968580317390469,-0.596233019691166,0.002110831357183103,-0.002531178057731426,0.04140207079706294,-0.04964650342898697
2.980000000000002,0.4969877291421647,-0.5963852747423269,0.0020262426351607098,-0.0024314911589680827,0.03974115050076433,-0.04768938361251221,0.4969638804098406,-0.5963599460997973,0.0020397271757219455,-0.0024458995563921594,0.04000729120602017,-0.04797369038963956
3.000000000000002,0.49708957785486696,-0.5965074931974021,0.0019305268649232599,-0.002316632234792816,0.03839745160686148,-0.04607694494203848,0.4970664111667491,-0.5964828931545234,0.0019434577437459737,-0.0023304456437473857,0.038656232121327364,-0.046353322832396376
3.0200000000000022,0.4971894441402298,-0.5966273327396724,0.001702896937980581,-0.002043476322905219,0.037079907048664165,-0.04449589147438092,0.4971669504935177,-0.5966034515061883,0.0017143747310457425,-0.002055734575844438,0.0373314143209244,-0.04476443694404305
3.0400000000000023,0.4972842174146625,-0.5967410606688335,0.0018296055220299763,-0.0021955266234491497,0.03582955502507938,-0.042995469048165535,0.4972623665905698,-0.5967178658059639,0.0018420165439510736,-0.002208778378423669,0.036074105873935385,-0.04325652594166598
3.0600000000000023,0.4973758197628685,-0.596850983486527,0.0017651466504993718,-0.002118175977705382,0.03462103730602749,-0.04154524778733074,0.4973530657840525,-0.5968266233697868,0.001947014124979947,-0.0023346675944662006,0.03487895257705439,-0.041823167295635864
3.0800000000000023,0.4974628648215621,-0.5969554375568126,0.0018686729122650153,-0.0022424074915093524,0.033472644302492374,-0.04016717618502468,0.4974408074144954,-0.5969318338902107,0.0018772478082346375,-0.00225099731225787,0.03372277140656378,-0.04043655653816082
3.1000000000000023,0.49754846299399197,-0.5970581553635826,0.0016466403848162704,-0.001975968459087353,0.0323433401948364,-0.0388120112577607,0.4975270444983693,-0.5970352397007602,0.0016590259257147494,-0.0019893170457603963,0.03258641580410016,-0.03907373077113178
