u1,u2
-0.009474420333635627,-0.036171005391739196
0.058288991545522466,0.01687716191499062
-0.030819435265378715,-0.04179843450191249
0.030140933082598548,0.03241094300265636
0.05994673495615504,-0.03009409603092489
-0.02042481790341282,0.010465861165214155
0.015719931914308767,-0.024560180361106604
0.003235471660234745,0.06914430291485094
0.10416494377582516,-0.025855641878901034
-0.053543591981704976,-0.010717388505844166
0.025145549921136615,-0.027550813589639362
-0.006096384690414071,0.013004675438354898
0.11940214620562736,-0.0062492412636029095
-0.019016692311267035,0.04636682650791117
0.030460597836026154,-0.03216766422921985
0.08484298595295608,-0.06150571257193338
0.018622450014821584,-0.008478774238041909
0.02284598731426234,-0.02456214888590855
0.016775375134485827,0.011072044603056023
0.08366262869814156,-0.0191704746719821
0.12623538898018866,0.00940298212624237
-0.015132157121789402,-0.021508475291877036
-0.1040091635927319,0.024044755597557334
-0.021902699925541082,-0.05038237021200928
0.07888657360807706,-0.03516637864526137
0.023355128139928287,-0.07088268322144724
0.047055632096124,0.04681390214935827
0.009858546738772385,0.04436682172788529
-0.1211207287408849,0.037523088455740636
0.03766415636606337,0.019515709747730495
-0.04820333950107156,0.15203935604532437
-0.006676561635851847,0.015297073317634184
0.02296846044117431,0.010524334612886651
0.04369673670148683,-0.009371287634230813
-0.018595798975539157,0.10137445716553686
0.0070298563128199775,0.0419220029487994
-0.0752287443136339,0.07279870737930101
-0.09714381601274383,-0.05686888023347454
-0.10646107166581283,-0.024333305269500304
-0.034198520472808094,-0.04149369388198697
-0.0025512953602340807,-0.02248127198855368
0.062025702604910096,0.00290629658878727
-0.062350710842926,-0.024969554238892064
-0.0010621550122066354,-0.0190973898860118
-0.062369696343276076,-0.0019961939658987952
-0.06406608164536173,-0.013989417155396752
-0.006637278922392985,0.07434810268434948
0.028736024097088118,-0.02890015701715031
0.031835079378749694,0.06556154723617848
0.035012461917906815,0.015682157801291778
0.08796129223278137,-0.03405464206528532
0.02813448051774784,-0.03456220896291993
0.036678355079014235,0.012032505066238725
0.05570233134348183,-0.016845976537321852
-0.07862616407855114,-0.026097533738583874
0.07932155009562653,-0.03076557721485474
0.11690408212631202,-0.0139819588351766
0.10018750360696266,-0.04095334887919316
0.05148270641400368,-0.024348886304090225
0.028267206295402775,0.01841514054506815
0.03039111420018518,0.021347628114246085
-0.009221214710211775,0.03367536933960688
0.08463733260220897,0.027543060027552767
0.04116290371072841,0.0230697708464718
0.022521404459792164,-0.020759375256761883
0.04541758617586283,0.026050435893911025
-0.05365427670377062,-0.02654039435168009
0.023123984568595733,0.02654857492682787
0.10444115083530807,0.13123952082284002
0.09092946608096344,-0.057436929789200335
-0.04031868736255814,0.004304309058118683
0.02302156352052619,-0.014494849695719028
0.06242193946158554,0.009194104407232687
0.04265343698202252,0.08050721087347734
0.10823741983347865,0.00039636979859240286
0.04367208183987498,-0.11749364889894975
0.04056385072658943,0.00558009220297832
-0.01652918922343729,0.07673113863290919
-0.018725538203177336,0.08356209530679408
0.03970743798756583,0.027877207577742598
-0.012727396019896517,-0.07764150214595038
0.07168130649932596,0.060967850821734684
-0.02418475360677775,0.10385974839613366
-0.02720339154305216,-0.03885811273532021
-0.038344635823536546,-0.06661501929656946
-0.021470820715931267,-0.020413006171131107
-0.038209398364980315,-0.03419183999641923
0.02459554296571384,0.02937466163399705
0.005201794689483369,0.02047772112918271
0.07613759016219969,0.008587172506267553
-0.05885932600538147,-0.04764212427538273
-0.07121295050555679,0.0475117681056292
0.003918918193631361,-0.04174790145169436
-0.006765229696969868,0.008657603353372028
0.025777964114658627,0.042619143221783735
0.0070973836172788275,-0.06388960987229696
0.010588107188152977,-0.035784007061182434
-0.02093714647300799,-0.045675767089676265
0.061369243657231363,-0.07441211589778551
-0.0024725332451140877,-0.020863144286174886
1.9178475242360227,-9.085535043076554
1.763633496905236,-7.830886235588873
1.4523226975173154,-6.7297342029206115
1.2796594832494772,-5.609025186784036
0.9861134555047295,-4.751268889078035
0.8346061090464993,-3.796237720837211
0.6610474606550883,-3.0582675911755914
0.5494022904731961,-2.360284953961036
0.33725277021581007,-1.782768575632168
0.37023520384101355,-1.3245255048924132
0.07480906208444732,-0.8189155157937936
-0.0009229949237103824,-0.40461210164835154
0.04150173022144027,-0.09287115639973434
-0.10182728104087752,0.21423714002136196
-0.09344983168972983,0.5036568963779309
-0.20824895225070195,0.663964344556973
-0.2413136027468072,0.9954627782480377
-0.2803340911887188,1.2630373055655117
-0.22270503366336877,1.2834720981960557
-0.28378769512616064,1.3771744835451176
-0.3300313027247648,1.4324290293488993
-0.3870068383824497,1.5407460571637652
-0.3025493921045385,1.5953938695005923
-0.3419037209382546,1.6597627798240209
-0.3123656087807091,1.737336971100412
-0.308206550742255,1.6506491844286357
-0.32760647940216253,1.7319959115115862
-0.35638331562580633,1.645540443697919
-0.3384799740296895,1.7538701032963981
-0.29161625977626493,1.5851686414139723
-0.3203515128712052,1.6105054232293867
-0.25362720832155183,1.643957796851004
-0.4093572587394245,1.6388437334338677
-0.24489556888630787,1.4532844187735736
-0.3705674331086419,1.4791247601985726
-0.3312360708230272,1.346442849448367
-0.27778147694563876,1.344022675643072
-0.2858102925206313,1.3648314068982381
-0.2735631666516745,1.143252906213955
-0.3111306705646587,1.276064336610218
-0.3068300239828224,1.2201052589062635
-0.17841735441664452,1.167794548054833
-0.20869502732656023,1.1684544859655772
-0.13062070447632884,1.1648529589025094
-0.2983725085698543,1.121537587824412
-0.192708479708074,1.0494391767883038
-0.13749086793109444,0.9268194082773099
-0.2026683549071335,0.9445872709007797
-0.08092374093865405,0.9308070351475297
-0.2557770452518063,0.8942278749851319
-0.188400786075563,0.8095026500166734
-0.1493214281769044,0.6745433963225417
-0.10451536365771141,0.6481221229371091
-0.021972811882092574,0.6405696817982741
-0.09947958868672968,0.6889518952348409
0.014652328047354501,0.5664254889412509
-0.22904375123633028,0.4714064791903487
-0.07030959098660053,0.4482272885172637
-0.04924278422306728,0.5235226973927536
-0.03293470897457057,0.4805469048384133
-0.0931904621786392,0.35302715448373856
-0.045683982558531115,0.3360383677105266
-0.08422368915974,0.30091942180444997
-0.1030809734113715,0.35519860127332553
-0.10808212449079016,0.32678267849647175
-0.0029455594125993925,0.2543644047751735
-0.11458452915286574,0.3105050301085441
-0.04703861150575191,0.2194895137629778
-0.082063645435674,0.26821524882610176
-0.13597161828920512,0.30988261836099207
-0.015567754718219418,0.20141165485295986
0.033255569854053195,0.26080668813419433
-0.04939650519064423,0.18240506023334385
0.009413363273800449,0.2279945855930712
-0.05210537249985804,0.29238889631763093
-0.017085266338789356,0.18172944968305363
-0.01826973711751316,0.21406851903584412
0.005698921920176448,0.10902639283904655
0.02042062157024116,0.2056442771087249
0.013752367191704435,0.1316768177874116
-0.008645890348916987,0.08011264699865231
-0.019649520813398234,0.04671558488757277
0.001352322285483671,0.06644380058849975
-0.05387464370254052,0.11788899213891464
0.08674907466884997,0.1128219389288112
-0.12103280098232105,0.02843174860214416
0.04236171342454231,0.013771766030508614
0.05227985323923567,0.0028754696096921425
0.04585937045237237,0.026541672831154474
0.02102773885550102,0.08856070298439661
-0.024772243833683507,0.04400401040546496
-0.007519671499227098,-0.03638607327886737
0.03773504018759841,0.034276388242663554
-0.009603802927072332,0.07029395350789944
0.03987025712018217,-0.0036775765594509874
-0.024293138288492153,0.010054641075883223
-0.021087018006530005,-0.022572598303201706
-0.09101529893600523,-0.02471309229557954
-0.07448163153755842,0.0675540364594117
0.062126215926265674,0.027642891394405372
0.046698349794612404,-0.048462644355219665
0.013216447428608846,0.022128170895668955
0.011621224370457813,-0.022916726597267817
-0.005252206544576303,0.004426363205743572
-0.002769000986034458,-0.057600614226980464
0.04797876057385626,-0.008978687385553822
0.034314995279612515,-0.02757144959250965
-0.013568529113617762,-0.005011664895849975
-0.028149821242201733,-0.01894306321126794
0.04923375638135038,-0.005509215913339423
0.03863159737784473,0.016989182206219287
-0.0014939938203447625,0.0343540766603829
0.035229895709768685,-0.00665422762328507
0.00035437542977034484,0.042707697670928996
0.016795794392152556,0.05461260246282565
0.05415705894397926,-0.027209275782030896
0.023399343764553875,-0.06971847771373343
0.036535870060177854,-0.02640240943459097
-0.026065150027407887,0.024665001234147825
-0.06857579712981955,0.06843177915681595
0.06533621098032685,-0.03610045072993742
0.16021296004117563,0.009820725679963834
0.04572767248802728,0.11672112910305399
-0.010205117257774942,-0.08313655569101773
-0.004451939404798605,0.005542826053361162
-0.0889285525346233,0.01797892794439038
-0.02603808743717364,0.11807553167111023
-0.01677927115825473,0.022062669627345693
-0.03336002550156905,0.0258871465400274
-0.014401710405860125,0.11236398972417594
0.026136116201087776,0.01804372954382487
0.012112301359407378,-0.014595954202651244
-0.026770060748996294,-0.006416770620388673
0.014299463890949955,0.008208641129746563
-0.012292052006247393,0.002982841247180984
0.00013436091314134382,0.02538592322051616
0.04803503741959524,-0.019433294124889103
-0.06991452177624562,0.015715524656495942
-0.07177985197808674,-0.02225425684535671
-0.08364012626136376,-0.024630801174801698
0.03431367640201609,-0.04590569047911456
-0.005661923954897636,-0.021584231590647
0.0494977727096953,0.04113203999165366
-0.01206053314562814,-0.022893661593490048
-0.04189098431595969,-0.06805408455147074
-0.0752748717911532,-0.04448911629001791
0.037822025904086974,0.02854462557720341
-0.04723056129002451,-0.042394539932185005
0.02961042242376454,-0.02116806664950055
0.012333201434975577,-0.07985155578781179
-0.022502125821540375,0.006916200617062353
0.02400987269910751,0.07991170902008045
0.005754234170293351,-0.08145464557055741
-0.009020253794915075,-0.0788419832915957
0.03156097776898508,-0.006346871234242715
0.07543659251264641,0.013096695615197954
-0.025751234175641707,-0.023282565305920166
0.000661575207653229,-0.10607616032741886
0.08612634102742953,0.006342096364562958
0.012859827528512762,0.04004677852441711
-0.02058027921409837,-0.02225053013495973
0.06300978989139709,0.07904226886499682
-0.0787892499606209,0.05583540087887684
0.006462546437332609,0.0023816227863344116
-0.10496910630326034,0.00524444834878461
0.0016049728554165914,-0.10857866866424713
0.09157954350378934,0.013146497267884388
0.02179806991555131,0.03285381503196303
0.09299855623364624,-0.0666115192468397
0.04123789392623132,0.10743010513460208
0.04191311621387623,-0.0016773483913151942
-0.018144036650404278,-0.01486099667127412
-0.013340489363633029,-0.009106164819143945
-0.04343428227316317,0.007006825524436583
0.00020400729058468303,-0.01657584359110352
-0.013330803537472765,-0.08399198012296478
-0.030713010181792597,0.004080134445103108
-0.02706028257898275,0.028922481988494484
0.026416823850897744,-0.06802276193085566
-0.017109203417722783,-0.06699646207675827
0.09221934743617889,-0.037719803151857204
-0.053383917933089275,0.021884366465532386
0.00016444396184435786,0.031181628076039726
-0.01944131053596735,-0.0402498730302307
0.07224992427655451,-0.06563379291352123
0.08364171052362815,-0.11575394338438696
-0.012813581292988228,-0.026861021324102573
0.030752584498438394,-0.006636878667714532
0.004448906909574772,-0.1353782608379573
0.010232425457385898,-0.03996553556001407
0.0266000914578043,-0.02892096808764869
0.02448943242757253,0.0288076391574277
0.04051587967118456,-0.010035652622207453
0.05175360408975926,0.024659136694708577
0.03045578315708716,0.014279578950078899
0.14177057585643657,-0.02097134032313567
0.03882386216961855,0.035034815680297746
-0.04777623980551054,-0.045998097795623985
0.0038739174999447516,0.03919929264758607
0.014843239510554114,-0.01840828236329845
-0.021570491737226867,-0.016259468415941666
-0.01486255470515717,-0.028972984637874954
0.10244281539889755,-0.0007623812519114894
0.01466442666822907,0.023984004828320003
0.01703857329328768,-0.0819310356908714
-0.02029509406162192,-0.051118730446678085
0.010917268556458602,-0.0008086101814079143
0.038002969781042346,0.04193606845235871
-0.036055802710889685,0.05273884240130474
0.007243361620361386,0.09889690097276183
0.039613428762749106,-0.04813599359138412
-0.003001251428676223,0.043658966415443985
-0.0759565345517666,-0.0910641174800366
0.003534759749708195,-0.03259613956852071
-0.07701213270854669,-0.0638787298566584
0.07202324095741014,0.024937202285227795
-0.02946710092294291,-0.04697075056808422
-0.023242522049366277,-0.0033346410792735063
-0.098595735641173,0.04618392886528301
0.04534138087266352,-0.05414072232435465
-0.13971203099012516,-0.03215217159305933
0.08648338146468637,-0.06341810376320221
0.0919204441465492,-0.005606589540345493
0.04947925856397564,0.024093275634698156
-0.02530548481417765,-0.024767475696931968
0.002630895261258458,0.05255650575877265
0.08035732992422609,-0.053527743280099585
-0.059093368760804926,0.04339978378584517
0.07613803022403469,-0.011123982000036555
-0.011470207004239933,0.04798278369269586
-0.06690944157357202,-0.07835225220191679
-0.012853053878628791,-0.0013538277127943584
-0.034529999724761194,-0.0060577841027780865
-0.06966151724476247,0.020240656105450047
-0.05882330013164661,-0.018437364426578968
-0.012050746885468429,-0.04661161154863459
0.017203700811353098,0.009050777408426233
0.07690554039441731,0.05716078318816195
0.028113559303628775,0.04068563839291029
0.06752169412183828,0.057943885922885394
0.03584524364967094,0.04642784393490875
0.07427959363698984,-0.015313531252642523
0.11114300420751644,0.0003298112344123803
0.03801759225451414,0.04816152424425021
0.05269544860350435,0.02026211708482449
0.026501693906300916,0.047901181422894054
0.008555835170174362,0.0018196157711778058
-0.00941605833345556,-0.03173413171270246
0.06689836092010629,-0.027504362533686787
0.026325614601522877,-0.0438514908086748
0.004967158326054892,0.054939586067098485
-0.023118344870442314,-0.0023853015016499805
0.01723821942824374,0.08795396040883341
0.029049883580065092,-0.033021793186362704
-0.02681569683972929,0.008238386891106078
0.05298524119788682,0.05438434393442781
-0.019831198564071603,0.03863116736357941
-0.015222948952230283,-0.02209894224608709
-0.0848655321162086,0.02274143205622365
-0.004289557898781785,0.05825559244744901
-0.04593585158576069,-0.056416053957841425
0.0351224938655616,0.06178280359702004
-0.010844061140700878,0.041642351411640806
-0.037669959645693085,-0.004096953186613668
0.010856174904581316,-0.002200669742350671
0.013945538605446,-0.003087431652466122
-0.0004646223914947581,-0.1039305575232482
0.11119624988073193,0.004505249012463752
0.0006463899041871312,0.043191324800824445
-0.06029085471224984,-0.022265815334185996
0.010971157401489313,0.0258223206067175
-0.03107891842500508,-0.09316090159968188
-0.03967548387912556,-0.0007536879009454531
-0.018831083409133212,-0.07897867224034202
-0.02159496698774966,0.03297502102849617
-0.04584018404450319,0.016847639484173182
0.019872859317135644,-0.09509501983967275
0.04894370399019718,-0.1089547498168076
-0.04427436424646954,-0.1465605822147558
-0.04549423155254702,-0.040146208823628036
-0.04904330531136672,-0.030790961395475082
-0.13536812948862084,-0.034018520212726416
0.03632121754383248,0.047718829951465
-0.12104847609164768,-0.013526924873370903
0.11681236364718867,0.02463201446526113
-0.0655231219746895,-0.06155353541524666
0.05396936090694649,0.0211495805935944
0.03550981066509374,-0.0006083873929102427
0.02533303110879465,0.005397680634904185
-0.04320970346139992,0.05704151021469172
-0.031058678670327643,-0.07457289954953723
-0.006559625864347683,0.06576021838910566
0.04283544526953758,-0.13177002482888212
0.024506145685652687,-0.038260448449877006
-0.040178887953797454,-0.015294066354708126
-0.0033512621771138408,-0.06479538672807905
0.06187111708516359,0.009518173585544156
-0.014321293575497784,0.02976350119856736
0.027256325395706042,-0.04783089825173983
-0.0208297716670234,0.11376988448009905
1.4696852235206657,-2.708192557082081
1.2316713947686875,-2.2671019939603387
0.9934571836572788,-2.01777213903976
0.8459188913795347,-1.6165779426170948
0.6796986474924541,-1.4035588966635104
0.6125940197595211,-1.1238332426220548
0.4845550181025943,-0.9116459807650004
0.3972794307343645,-0.7488584037830269
0.3056201621596175,-0.5260100720363086
0.2415062792636618,-0.4878338742243055
0.10180174422566071,-0.24321072651292636
0.031661791458404885,-0.14669462543456305
-0.021694782350479405,-0.007972499334777358
0.005211914297446253,0.19945199161812666
-0.11048514263662135,0.17303872079601856
-0.0788068514123155,0.1604637907634347
-0.16150698354702497,0.2744101579848451
-0.11366667280456696,0.2889138058780609
-0.24388504658183857,0.381391156685251
-0.26512053620912646,0.3693431695066995
-0.13536489296293727,0.4663904346825231
-0.18316706799399643,0.42373518809840327
-0.2758687651649685,0.5243991896770588
-0.3086620867433068,0.4706349455254817
-0.19264391844126183,0.3855244754377476
-0.4001005378871457,0.44208288239637383
-0.18429440350966775,0.5884039168711758
-0.26152752481740504,0.37311905387547517
-0.22203407562211486,0.5144531414240073
-0.16996615856908082,0.5334188667004606
-0.1938585988386981,0.4893883818200986
-0.2525615647317752,0.4266170247124335
-0.26237151742409787,0.4966520933314119
-0.1697105332554262,0.42489431905529823
-0.2430916922613216,0.382971521143305
-0.2962880402622337,0.4050922241156282
-0.1542073321001063,0.3372440261094137
-0.2718291936051672,0.42391389491045867
-0.23109150771234196,0.331936062616717
-0.27876149879861856,0.3882269335011655
-0.1299374754512777,0.2943509958873267
-0.18083554277953903,0.3240705784576156
-0.19448306484889896,0.39274516155232475
-0.10833486372630904,0.26383684614752145
-0.17762929914635311,0.25101404749209094
-0.2191438223754559,0.3557612880989212
-0.10752778317433642,0.2899288595042025
-0.08725215043311474,0.2945820986672067
-0.07467778582343983,0.16981257612844386
-0.18398654065262648,0.22406881999589726
-0.13486319260724206,0.29795644284919276
-0.1441751060699059,0.29024812750249873
-0.07952982460029415,0.163582662168888
-0.14312545588799752,0.41449643386827273
-0.14097706867519738,0.25207439030535816
-0.018496312669223303,0.0768606147407856
-0.14243717731407562,0.16534508033686282
0.01010170910482551,0.12613347486565876
-0.11529510413072305,0.008957018727787161
-0.07443042358181642,0.11247547905194041
-0.13980767732238059,0.11907505159254515
-0.022666247941234535,0.030539998580037163
-0.08930704862776175,0.1324924001008771
-0.08967354642815642,0.1409152189289894
0.05173978916074719,0.07437453958963408
6.974934492744861e-05,0.06143233428098984
-0.09083662818482904,0.037450888575366825
-0.10436725737518249,0.016976701129230665
-0.007281223352547085,0.09743303879892085
0.02111606951550469,0.0551269071244497
-0.09966064671865157,0.04679613836999203
-0.030316915085596002,0.08715851393273397
-0.055527555840015966,0.02495031485769724
0.044168325621816606,0.11641253114224921
-0.07895309989984957,0.06026573582100425
-0.08589816800061756,0.05395582452951175
0.011273695449600368,0.10206611707724988
-0.047895507038552464,-0.020322790600207676
-0.02624912584006179,0.10863642968668127
0.04730966323185262,0.053070666844459366
0.009529026574404138,0.016856658258903232
0.028470922040076597,0.03843562954217112
0.05132802474762057,-0.0322647985663773
-0.06396382008830909,0.005207071044158827
-0.003384486178541861,0.045422732101870325
0.12111155954685619,-0.06870466929305856
0.017620903023491688,-0.028865389845619937
-0.07788290403996839,0.027886013568089972
0.08051364770029167,-0.04051637154005154
-0.01980664802695581,-0.08706276364640891
-0.04363788589794469,0.010131229731467808
-0.001131456238448788,0.006845368857215102
0.03662912401893729,0.015637312986585383
-0.048259698969061696,-0.03425441554816068
-0.02913173440628485,0.018449454890102076
0.07331229551021609,0.0183102911314657
0.06876937327568826,-0.006484034094732886
0.0481292280215157,0.04353466938200716
0.05261110254255826,-0.03391249436917594
0.03238588904398792,-0.03696391234030705
0.034263570980441645,-0.07961004345261083
-0.021482180839374053,0.02951070627451311
-0.03253466007357187,-0.0285395980744996
-0.043432461383942994,-0.04106637679098294
-0.04517127566435443,-0.09494928769252828
0.059717148554429375,-0.023260407457280648
0.025101102458736525,-0.036734544982554684
-0.004877055957630567,-0.060341284885054546
0.09081185356637818,-0.12211242324605626
0.04457434896258981,-0.04767965451871585
-0.03677616107884734,-0.09094989521393382
0.024975592812947253,0.01623556482784473
0.008045287817225695,-0.0427774825164076
0.03119166333487044,0.04538476816002272
0.021515265695756448,-0.0035058726677320434
0.03276606094509344,0.038260688882990536
0.06414188588968378,-0.05715536135976537
-0.037843368976950044,-0.0002980424436256346
0.08719196902867507,-0.04762022709324394
0.016973680367476568,-0.000711557678300577
0.007146720534048943,0.00424076378363137
0.08263650929568986,0.045734978622500984
-0.031294984762486426,-0.06424135613595594
0.026432876328888494,-0.06650274591202852
0.05407375988292397,0.046441324519613796
-0.01422959490605964,-0.07668270427747738
-0.06673128742623219,0.0012970243865162386
0.016818589270895842,-0.01520897159416931
-0.04464122733873937,-0.012492927800983426
0.07954063234116213,0.07501882538120125
-0.007054120492989162,0.06891092278126362
0.059556969562348065,-0.034056766818832435
0.011215141655057183,-0.03434755751379115
-0.07274097703886065,0.039255155109056306
0.006861230098244773,-0.01689392874428539
-0.05915130388802599,0.0480917309668065
0.025913839059069806,-0.025799259343415572
0.03906105168314121,-0.0007583350384513382
0.05766787783374372,-0.02961808985360757
-0.00393376435730082,0.01915558308126933
0.029226714683404514,-0.07003831332014541
0.10483970235891034,-0.03497662890557312
-0.014336643527583185,0.019640234303346712
-0.037723776922195015,0.14449692070299933
0.07210194205501193,-0.013188839580901734
0.061444850570379614,0.025380086692375237
-0.07461799387817107,0.06495910353014855
-0.047082759959734,0.03342740802702444
0.0007142390874054104,0.03826032827666401
0.0804167684925527,-0.0004953283469669924
-0.06336100071184875,-0.03747953933538351
-0.07278910340089602,-0.0767819016883139
0.044842972256493835,-0.004157774750679179
-0.031002675095411287,-0.1363578879965555
0.05942942665943201,-0.054393001887128076
-0.019513127054088707,-0.13277757281155403
-0.06714546758067585,-0.03456138446506207
0.0413434747450147,-0.0024600834020937932
-0.03744139958995564,-0.011834059481906812
-0.005415572027680015,0.041977822287329346
-0.020583828510844164,0.005131697134535748
0.01496333264768257,-0.015749263124078525
0.0706381708685312,0.06982921920335354
0.04616555748383521,0.03995641689495961
-0.030343796934556376,-0.009094146436569719
-0.03261664550569919,-0.04753159437925324
-0.06988568841034627,0.0692268323188083
-0.07647084478757724,0.03724926893023629
-0.04054100519804117,-0.01527591228731745
-0.02599144750923264,-0.07533059462150064
-0.0024529247697896786,-0.0780715321181121
0.011882410380876788,0.07201080192702776
-0.04719704963234939,0.08409766380711638
-0.004005656063069404,0.023925670811946867
0.038686824400651694,0.0004110191573444919
0.046025711885123284,0.0024823319727140876
0.04545328137224769,-0.14109087524998157
-0.003098628913489651,-0.04561254251423247
-0.014051153247785334,0.0386551756474643
0.01307171476744091,0.003771934570060937
-0.11662882627600836,-0.08781748586302192
-0.01868712485749089,-0.004108491498107745
0.026272605499772166,0.05392740536454055
-0.018616215954599905,-0.114003992950511
0.06608358283940198,-0.04341400154184259
0.06365623554900543,0.0077421918810755925
-0.01891130134643567,-0.01867394975147549
-0.05818207135167941,-0.03904845375749333
-0.033898838748488945,0.006136487348473862
0.030027961045640653,0.015098597091711984
-0.02932048951437597,0.03161234196204801
0.019553961217710383,-0.005678962802736437
0.05416261264807447,0.03843613520799875
0.053666455169599954,0.07960487908494727
-0.06412794939120613,0.006086117954346964
0.0669562734588185,-0.011072668718547212
0.005955545957041961,-0.033754362520661545
-0.07371382906592329,-0.0011133871551699398
-0.07651402160864992,0.04416969677943105
-0.023396133984872308,-0.07469350242820562
0.03035886460118989,0.07525627748055631
-0.06661804726435845,0.0060545866870113305
-0.006181424382475394,0.042899830601953515
0.04099047096917602,0.03325711118488917
0.05043610138846644,0.005166328185730242
0.05918853697265333,0.09712973010348071
0.008418898827599441,0.026403802655558428
0.009489208373340082,0.09544905384019442
0.03424124482556743,0.05502588132857587
0.014911133104824502,-0.06467744251244063
0.10337761900349911,0.02916731300885998
-0.03991499879445767,-0.008015719931291498
0.04670824607076102,0.04885799461035756
0.008808831404869683,0.014933331914025199
-0.017621643235056918,0.0011604629264379872
0.06718402296073027,0.0361448191219323
0.014648472126054593,-0.03514341666066231
0.026451408100009198,0.04314835191347799
-0.029223977975168246,-0.060727630829235255
0.02562461151201812,-0.01957461664428195
-0.05749447982924324,-0.08170671863107802
-0.00018728271286080022,0.015582817131099963
-0.006650574063028855,0.07093784198937705
0.01739381757824,-0.04470199467738847
-0.04386713655277835,-0.06489871014575219
0.011667834803166034,0.04888477851187137
-0.05627262071730651,-0.03514441399141752
-0.10624338694317415,-0.10325410934867349
0.01704424107377225,-0.1059400777676802
-0.01794572459990041,-0.09286067441172284
0.0654132818949526,-0.09534381312890518
0.028411016173879644,-0.02555340238805001
0.04336423556975377,-0.08228617531705297
-0.046322633220634894,-0.051633457473956104
-0.03414574402930127,0.020432140269520494
0.017885220841636802,-0.0019182278995675955
-0.08442158695406078,-0.010507708762043315
0.07316639892682456,0.07363575320420793
-0.02318136047715588,0.009736684881852933
-0.03165410139296966,-0.08613268584630923
-0.0731256232700168,0.04086889489550738
-0.02876475657955479,-0.03924328200003277
-0.018483077642490617,-0.03463212263957753
-0.042305726857375055,-0.00888902871860677
-0.07992804526397274,0.034183281332243395
0.08728343214309518,-0.0029744735062194206
0.06708342026151276,-0.07128484998640161
-0.012959562559626032,-0.06387718267441234
0.05323334486294316,-0.019816726063954973
-0.08971339002962245,-0.016588712217308916
-0.010962166058131774,0.02069341797435352
0.004038525950045516,-0.030888217271504564
-0.08481148180466318,0.04289268560907194
-0.025765508496838757,-0.042452125205366176
0.02373933261670276,-0.021232095927945786
0.013918576448522325,0.061642311566178054
0.04962679178776219,0.04158265417018456
-0.10662473331419381,0.06272576227993863
-0.005488129121171546,0.0626457354924181
-0.017660217199913605,0.003968972792834785
-0.09911080576411967,-0.03193381626843182
-0.02231351203587318,-0.008477437676803498
-0.022146040158887763,0.010670489767656229
-0.0597899661742747,-0.059155287432305484
-0.05048248336908591,0.04328875293234352
-0.04628414353409643,0.024253652920829354
-0.009473324574665052,0.06606406863896949
0.03441926656574765,0.060218430773661784
0.017930321950693124,0.052921289706039085
0.03436968911000937,-0.022519518037953178
-0.07241870213446053,0.004077240616336263
-0.06247985332550894,0.00866293799883536
-0.0646530569282259,0.042109725645084285
-0.03164769713462915,0.07549573679653662
-0.03668829109817151,-0.0021064753233153224
-0.03188476784999645,0.012001962946878685
0.017142375689294838,0.02656393591322213
0.07845590291684178,-0.01235565383337589
0.00033649460644945436,0.05265639191475055
0.06799762923126616,0.11477681677141445
0.11962326408525904,0.08030736477658675
0.06067760273731455,-0.025400100779562007
0.030624747582068915,0.0072957786256055614
-0.003376864483846956,-0.01258829925824963
-0.04249872248096935,-0.02274288781798233
-0.031579830036218906,-0.08890903252175471
0.093195605910558,0.009339606837383356
0.022446257921724392,-1.3928486177954523e-05
0.08091860945248062,0.033060048115979214
-0.022071452675049306,0.06570234773404748
0.03184737446645845,0.004548554609823712
0.05816789881694912,-0.003238423518514705
0.05650686190446397,-0.05966611867025713
0.007046870194457522,-0.03475616699075108
0.10912827603244751,0.07209092941036148
0.004489640437675897,0.07517448268768803
-0.04167476583097936,-0.00281374225295122
-0.10020225101619748,0.04006304923758523
-0.09544012189599659,-0.014713457961198533
-0.06547116751440187,0.06027004913941934
-5.600336275234721,-0.5206720068693907
-4.8183636582217675,-0.4486518519258706
-4.2353161508113875,-0.2978918783939332
-3.455083855256428,-0.277690181304389
-2.866592694831406,-0.21004214520851172
-2.379069272518401,-0.24954427859358885
-1.9290226184468267,-0.14182607298924968
-1.4560214091056873,-0.09284201521838889
-1.1634473025979069,-0.06869197559063922
-0.7988833659589873,-0.09595525791429602
-0.6281938632304703,0.028601065413168147
-0.31247362692380787,-0.06037947946032033
-0.08883802772782373,-0.02868074714680607
0.16775506459535838,0.1119238367778545
0.3242397570779847,0.07856378390196708
0.4980965762971604,-0.00747500679656158
0.6407645448464814,0.10742495633512121
0.7151065295554407,0.03265565520203057
0.7574391727183003,0.13420473776087272
0.8725208749353972,0.20836538549374273
0.8497944489715463,0.05963258264522252
0.9351824493877958,0.08601442774733423
1.0555075266049347,0.1138596588827666
1.0322045335095895,0.06730561934101019
1.0133303303219365,0.11695566160748089
0.9873318236052777,0.14876397726023965
1.028079531028624,0.21011992495808338
1.0388247058701945,0.08072654569544851
1.098035266738139,0.10226894583156361
1.0099668566075235,0.09060252030422514
1.005632051245925,0.17636454277677407
1.0813951263211417,0.10625899510093884
0.8946815542542857,0.09706769112756303
0.9416218947854987,0.03776588711337269
0.8976944055848011,0.09469964903510632
0.9259212050963634,0.017552119256377022
0.9430795506734871,0.058465019659403865
